stock,timestamp,open,high,low,close,volume
GOOGL,2025-07-07 10:58:00,176.7800,176.8900,176.7299,176.8485,69850
GOOGL,2025-07-07 10:57:00,176.6700,176.8000,176.6400,176.7900,54248
GOOGL,2025-07-07 10:56:00,176.6900,176.7300,176.5200,176.6748,74385
GOOGL,2025-07-07 10:55:00,176.8750,176.8950,176.6800,176.7000,67282
GOOGL,2025-07-07 10:54:00,176.9400,177.0300,176.8700,176.8708,59156
GOOGL,2025-07-07 10:53:00,176.9600,177.0500,176.8500,176.9150,81460
GOOGL,2025-07-07 10:52:00,176.9600,176.9900,176.9200,176.9500,63160
GOOGL,2025-07-07 10:51:00,176.9000,176.9700,176.8400,176.9650,51732
GOOGL,2025-07-07 10:50:00,177.0200,177.0950,176.8600,176.8900,58846
GOOGL,2025-07-07 10:49:00,177.0100,177.0600,176.9300,177.0100,58988
GOOGL,2025-07-07 10:48:00,177.0900,177.1200,177.0100,177.0200,44099
GOOGL,2025-07-07 10:47:00,177.1400,177.1500,177.0550,177.1000,47095
GOOGL,2025-07-07 10:46:00,177.1600,177.2200,177.0900,177.1400,61339
GOOGL,2025-07-07 10:45:00,177.2210,177.2210,177.0900,177.1700,48337
GOOGL,2025-07-07 10:44:00,177.2500,177.2900,177.1700,177.2200,55163
GOOGL,2025-07-07 10:43:00,177.3700,177.3899,177.2400,177.2550,47655
GOOGL,2025-07-07 10:42:00,177.3600,177.3700,177.2900,177.3600,41660
GOOGL,2025-07-07 10:41:00,177.4400,177.4800,177.3300,177.3600,43253
GOOGL,2025-07-07 10:40:00,177.3300,177.4700,177.3150,177.4350,71278
GOOGL,2025-07-07 10:39:00,177.2100,177.3350,177.1900,177.3350,61125
GOOGL,2025-07-07 10:38:00,177.2133,177.3300,177.2000,177.2100,53968
GOOGL,2025-07-07 10:37:00,177.2000,177.2400,177.1600,177.2164,37418
GOOGL,2025-07-07 10:36:00,177.1500,177.2700,177.1250,177.2000,61044
GOOGL,2025-07-07 10:35:00,176.9850,177.1800,176.9850,177.1600,87676
GOOGL,2025-07-07 10:34:00,176.9200,177.0000,176.8100,176.9800,105752
GOOGL,2025-07-07 10:33:00,177.1000,177.1700,176.8600,176.9000,147492
GOOGL,2025-07-07 10:32:00,177.1578,177.1630,176.7900,177.0900,236219
GOOGL,2025-07-07 10:31:00,177.4800,177.4800,177.0800,177.1608,127322
GOOGL,2025-07-07 10:30:00,177.6650,177.6650,177.4689,177.4800,95253
GOOGL,2025-07-07 10:29:00,177.6100,177.7000,177.5700,177.6600,77986
GOOGL,2025-07-07 10:28:00,177.8600,177.8650,177.6150,177.6150,66238
GOOGL,2025-07-07 10:27:00,177.7800,177.9450,177.7700,177.8600,75773
GOOGL,2025-07-07 10:26:00,177.7800,177.8400,177.7500,177.8000,70814
GOOGL,2025-07-07 10:25:00,177.6500,177.8000,177.6500,177.7700,63603
GOOGL,2025-07-07 10:24:00,177.6700,177.7200,177.6200,177.6300,63381
GOOGL,2025-07-07 10:23:00,177.7800,177.8450,177.6700,177.6800,65298
GOOGL,2025-07-07 10:22:00,177.6100,177.8100,177.6100,177.7900,69714
GOOGL,2025-07-07 10:21:00,177.6500,177.7600,177.5900,177.6100,62977
GOOGL,2025-07-07 10:20:00,177.7800,177.9500,177.5400,177.6500,329328
GOOGL,2025-07-07 10:19:00,177.7200,177.8950,177.7000,177.7931,69943
GOOGL,2025-07-07 10:18:00,177.8400,177.8400,177.6600,177.7200,44432
GOOGL,2025-07-07 10:17:00,177.6600,177.8700,177.6500,177.8600,64746
GOOGL,2025-07-07 10:16:00,177.4900,177.6600,177.4600,177.6600,65926
GOOGL,2025-07-07 10:15:00,177.6330,177.6800,177.3700,177.4700,146085
GOOGL,2025-07-07 10:14:00,177.8450,177.8600,177.6210,177.6210,118485
GOOGL,2025-07-07 10:13:00,177.8436,177.9100,177.7900,177.8800,132156
GOOGL,2025-07-07 10:12:00,177.7500,177.8998,177.7200,177.8500,88955
GOOGL,2025-07-07 10:11:00,177.8200,177.8200,177.7000,177.7500,42946
GOOGL,2025-07-07 10:10:00,177.8400,177.9300,177.8050,177.8050,49953
GOOGL,2025-07-07 10:09:00,177.7900,177.8300,177.7020,177.8200,51622
GOOGL,2025-07-07 10:08:00,177.6800,177.8600,177.6700,177.7900,105377
GOOGL,2025-07-07 10:07:00,177.5900,177.6810,177.5700,177.6700,81027
GOOGL,2025-07-07 10:06:00,177.5100,177.6100,177.4447,177.5800,110948
GOOGL,2025-07-07 10:05:00,177.4100,177.6000,177.4000,177.5200,70910
GOOGL,2025-07-07 10:04:00,177.6634,177.6700,177.4000,177.4000,127102
GOOGL,2025-07-07 10:03:00,177.5600,177.7400,177.5400,177.6400,73656
GOOGL,2025-07-07 10:02:00,177.6800,177.7700,177.5200,177.5600,63161
GOOGL,2025-07-07 10:01:00,177.8500,177.9700,177.6700,177.6800,107046
GOOGL,2025-07-07 10:00:00,177.9400,178.0900,177.8600,177.8900,76467
GOOGL,2025-07-07 09:59:00,178.0900,178.0900,177.9250,177.9400,56297
GOOGL,2025-07-07 09:58:00,177.9900,178.1100,177.9900,178.0900,53613
GOOGL,2025-07-07 09:57:00,177.8100,177.9900,177.8050,177.9900,50580
GOOGL,2025-07-07 09:56:00,177.9300,178.0100,177.7850,177.8200,118301
GOOGL,2025-07-07 09:55:00,178.1500,178.1950,177.8400,177.9000,67185
GOOGL,2025-07-07 09:54:00,178.2192,178.2900,178.0455,178.1570,65954
GOOGL,2025-07-07 09:53:00,178.2500,178.2900,178.1450,178.2300,107636
GOOGL,2025-07-07 09:52:00,178.2400,178.2550,178.0700,178.2300,73996
GOOGL,2025-07-07 09:51:00,178.0200,178.2400,178.0200,178.2400,94863
GOOGL,2025-07-07 09:50:00,177.9000,178.0800,177.8900,178.0100,100148
GOOGL,2025-07-07 09:49:00,177.8244,177.9200,177.7243,177.9002,96744
GOOGL,2025-07-07 09:48:00,177.6300,177.8369,177.5500,177.8204,125458
GOOGL,2025-07-07 09:47:00,177.7000,177.9300,177.6200,177.6296,140525
GOOGL,2025-07-07 09:46:00,177.8700,177.8800,177.6800,177.7199,128812
GOOGL,2025-07-07 09:45:00,178.0400,178.0600,177.7500,177.8700,176103
GOOGL,2025-07-07 09:44:00,178.0600,178.1500,177.9250,178.0300,126257
GOOGL,2025-07-07 09:43:00,178.1099,178.1700,177.9800,178.0500,115379
GOOGL,2025-07-07 09:42:00,177.9556,178.1100,177.8100,178.1092,121285
GOOGL,2025-07-07 09:41:00,178.2510,178.2510,177.9100,177.9532,198099
GOOGL,2025-07-07 09:40:00,178.2900,178.3800,178.1600,178.2550,111452
GOOGL,2025-07-07 09:39:00,178.4200,178.5650,178.2801,178.2801,71117
GOOGL,2025-07-07 09:38:00,178.6050,178.6400,178.3900,178.4250,107848
GOOGL,2025-07-07 09:37:00,178.6570,178.8500,178.5800,178.5800,126323
GOOGL,2025-07-07 09:36:00,178.6300,178.6900,178.4850,178.6700,97858
GOOGL,2025-07-07 09:35:00,178.8100,178.8300,178.4700,178.6400,122088
GOOGL,2025-07-07 09:34:00,179.0300,179.0400,178.5800,178.8100,82418
GOOGL,2025-07-07 09:33:00,178.9200,179.1300,178.8450,179.0300,130223
GOOGL,2025-07-07 09:32:00,178.8350,179.2970,178.6800,178.9250,189895
GOOGL,2025-07-07 09:31:00,178.5600,178.9300,178.2350,178.8700,145225
GOOGL,2025-07-07 09:30:00,179.0600,179.1100,178.3300,178.5200,662658
GOOGL,2025-07-07 09:29:00,179.0300,179.1300,179.0000,179.1000,3656
GOOGL,2025-07-07 09:28:00,179.0400,179.0900,178.9900,179.0300,5730
GOOGL,2025-07-07 09:27:00,178.8900,179.1100,178.8600,179.0400,14095
GOOGL,2025-07-07 09:26:00,178.7600,178.9700,178.7600,178.9300,2158
GOOGL,2025-07-07 09:25:00,178.6500,178.8700,178.6500,178.8300,10778
GOOGL,2025-07-07 09:24:00,178.5800,178.6900,178.5800,178.5900,2555
GOOGL,2025-07-07 09:23:00,178.7100,178.7100,178.5500,178.6400,6540
GOOGL,2025-07-07 09:22:00,178.7200,178.7384,178.7000,178.7100,1241
GOOGL,2025-07-07 09:21:00,178.7500,178.7800,178.7100,178.7400,580
GOOGL,2025-07-07 09:20:00,178.7700,178.8000,178.7200,178.7200,2393
GOOGL,2025-07-07 09:19:00,178.7500,178.8500,178.7400,178.8000,654
GOOGL,2025-07-07 09:18:00,178.8400,178.8500,178.7200,178.7900,598
GOOGL,2025-07-07 09:17:00,178.8800,178.9500,178.8000,178.8000,396
GOOGL,2025-07-07 09:16:00,178.8300,178.9100,178.8300,178.8900,922
GOOGL,2025-07-07 09:15:00,178.7700,178.8600,178.7600,178.8600,551
GOOGL,2025-07-07 09:14:00,178.7100,178.7900,178.7100,178.7683,1236
GOOGL,2025-07-07 09:13:00,178.7200,178.7888,178.7200,178.7600,114
GOOGL,2025-07-07 09:12:00,178.7300,178.7800,178.7100,178.7100,771
GOOGL,2025-07-07 09:11:00,178.7500,178.7899,178.7300,178.7600,2239
GOOGL,2025-07-07 09:10:00,178.7300,178.7900,178.7100,178.7628,4888
GOOGL,2025-07-07 09:09:00,178.7400,178.7900,178.7200,178.7203,3622
GOOGL,2025-07-07 09:08:00,178.7900,178.7900,178.7300,178.7400,599
GOOGL,2025-07-07 09:07:00,178.7100,178.7700,178.7100,178.7301,1703
GOOGL,2025-07-07 09:06:00,178.7200,178.7900,178.7100,178.7200,1857
GOOGL,2025-07-07 09:05:00,178.7700,178.8000,178.7100,178.7100,1586
GOOGL,2025-07-07 09:04:00,178.8000,178.8000,178.7600,178.7700,584
GOOGL,2025-07-07 09:03:00,178.7900,178.8000,178.7600,178.7700,1139
GOOGL,2025-07-07 09:02:00,178.7136,178.7700,178.7000,178.7600,2273
GOOGL,2025-07-07 09:01:00,178.7800,178.8000,178.7100,178.7100,3716
GOOGL,2025-07-07 09:00:00,178.7300,178.8400,178.7300,178.8000,1948
GOOGL,2025-07-07 08:59:00,178.7100,178.8000,178.7100,178.7200,194
GOOGL,2025-07-07 08:58:00,178.8000,178.8000,178.7100,178.8000,10574
GOOGL,2025-07-07 08:57:00,178.7782,178.8100,178.7400,178.8000,1293
GOOGL,2025-07-07 08:56:00,178.7900,178.7900,178.7400,178.7600,1209
GOOGL,2025-07-07 08:55:00,178.7800,178.8800,178.7400,178.7700,2751
GOOGL,2025-07-07 08:54:00,178.8400,178.8700,178.7800,178.8100,1355
GOOGL,2025-07-07 08:53:00,178.8300,179.0000,178.8000,178.8400,14907
GOOGL,2025-07-07 08:52:00,178.7600,178.8500,178.7500,178.8500,909
GOOGL,2025-07-07 08:51:00,178.8000,178.8417,178.7600,178.7600,454
GOOGL,2025-07-07 08:50:00,178.8100,178.8300,178.7700,178.8300,658
GOOGL,2025-07-07 08:49:00,178.7700,178.8300,178.7700,178.8300,143
GOOGL,2025-07-07 08:48:00,178.8599,178.8600,178.7700,178.7700,2065
GOOGL,2025-07-07 08:47:00,179.5300,179.5300,178.7600,178.8591,5345
GOOGL,2025-07-07 08:46:00,178.8000,178.8000,178.7700,178.7993,822
GOOGL,2025-07-07 08:45:00,178.7401,178.8000,178.7400,178.7600,305
GOOGL,2025-07-07 08:44:00,178.7500,178.8000,178.7400,178.7500,2207
GOOGL,2025-07-07 08:43:00,178.7100,178.8000,178.7100,178.8000,705
GOOGL,2025-07-07 08:42:00,178.7100,178.7500,178.7100,178.7200,394
GOOGL,2025-07-07 08:41:00,178.8100,179.5300,178.7000,178.7295,216356
GOOGL,2025-07-07 08:40:00,178.7100,178.7900,178.7100,178.7600,602
GOOGL,2025-07-07 08:39:00,178.7500,178.7900,178.7101,178.7195,139
GOOGL,2025-07-07 08:38:00,178.7800,178.8200,178.7100,178.7700,1252
GOOGL,2025-07-07 08:37:00,178.8200,178.8500,178.7510,178.7510,1966
GOOGL,2025-07-07 08:36:00,178.8000,178.8600,178.8000,178.8072,1465
GOOGL,2025-07-07 08:35:00,178.7900,178.8000,178.7500,178.7800,140
GOOGL,2025-07-07 08:34:00,178.8000,178.8000,178.7506,178.8000,368
GOOGL,2025-07-07 08:33:00,178.7500,178.8000,178.7500,178.8000,941
GOOGL,2025-07-07 08:32:00,178.7600,178.7700,178.7500,178.7600,1149
GOOGL,2025-07-07 08:31:00,178.7600,178.7700,178.7500,178.7700,1251
GOOGL,2025-07-07 08:30:00,178.7300,178.7628,178.7200,178.7500,158
GOOGL,2025-07-07 08:29:00,178.7400,178.7700,178.7100,178.7700,146
GOOGL,2025-07-07 08:28:00,178.7200,178.7628,178.7100,178.7628,1349
GOOGL,2025-07-07 08:27:00,178.7100,178.7500,178.7000,178.7500,1071
GOOGL,2025-07-07 08:26:00,178.7200,178.7500,178.7100,178.7100,1013
GOOGL,2025-07-07 08:25:00,178.7600,179.5300,178.7200,178.7200,998
GOOGL,2025-07-07 08:24:00,178.7400,178.7700,178.7100,178.7100,2464
GOOGL,2025-07-07 08:23:00,178.6700,178.7200,178.5700,178.7100,238
GOOGL,2025-07-07 08:22:00,178.7100,178.7100,178.6400,178.6700,2397
GOOGL,2025-07-07 08:21:00,178.7400,178.7500,178.6600,178.7100,368
GOOGL,2025-07-07 08:20:00,178.7200,178.7600,178.7200,178.7200,183
GOOGL,2025-07-07 08:19:00,178.7200,178.7700,178.7000,178.7500,740
GOOGL,2025-07-07 08:18:00,178.6900,178.7528,178.6672,178.7100,649
GOOGL,2025-07-07 08:17:00,178.6400,178.7128,178.6400,178.7000,891
GOOGL,2025-07-07 08:16:00,178.7100,178.7100,178.6100,178.6893,2586
GOOGL,2025-07-07 08:15:00,178.7300,178.7600,178.6500,178.7100,1672
GOOGL,2025-07-07 08:14:00,178.6907,178.7700,178.6500,178.7630,774
GOOGL,2025-07-07 08:13:00,178.7083,178.7700,178.6600,178.7000,2366
GOOGL,2025-07-07 08:12:00,178.6267,178.7400,178.6267,178.7200,463
GOOGL,2025-07-07 08:11:00,178.7000,178.7400,178.6500,178.6600,5802
GOOGL,2025-07-07 08:10:00,178.7500,178.7500,178.6883,178.7200,864
GOOGL,2025-07-07 08:09:00,178.6800,178.7700,178.6800,178.7500,5249
GOOGL,2025-07-07 08:08:00,178.6900,178.7500,178.6600,178.7500,454
GOOGL,2025-07-07 08:07:00,178.7500,178.7500,178.6100,178.6600,290
GOOGL,2025-07-07 08:06:00,178.6600,178.7100,178.6300,178.7100,791
GOOGL,2025-07-07 08:05:00,178.6100,179.9780,178.6100,178.6800,1644
GOOGL,2025-07-07 08:04:00,178.6900,178.6900,178.5800,178.6889,219
GOOGL,2025-07-07 08:03:00,179.5300,179.5300,178.3300,178.6987,533
GOOGL,2025-07-07 08:02:00,178.7100,179.5300,178.6100,179.5300,1368
GOOGL,2025-07-07 08:01:00,178.7800,179.5300,178.2000,178.7000,2275
GOOGL,2025-07-07 08:00:00,178.7600,179.5300,177.7943,178.8200,82675
GOOGL,2025-07-07 07:59:00,178.7700,178.8100,178.7500,178.8100,117
GOOGL,2025-07-07 07:58:00,178.7800,178.7900,178.7500,178.7500,143
GOOGL,2025-07-07 07:57:00,178.7900,178.8000,178.7500,178.7500,31
GOOGL,2025-07-07 07:56:00,178.7000,178.8300,178.6900,178.8100,1090
GOOGL,2025-07-07 07:55:00,178.7000,178.7300,178.6900,178.7000,627
GOOGL,2025-07-07 07:54:00,178.6700,178.7000,178.6700,178.7000,26
GOOGL,2025-07-07 07:53:00,178.6800,178.7500,178.6700,178.6800,2858
GOOGL,2025-07-07 07:52:00,178.6900,178.7100,178.6600,178.7100,263
GOOGL,2025-07-07 07:51:00,178.7200,178.7300,178.6800,178.6900,129
GOOGL,2025-07-07 07:50:00,178.7500,178.7500,178.6900,178.6900,141
GOOGL,2025-07-07 07:49:00,178.6900,178.7500,178.6900,178.7500,187
GOOGL,2025-07-07 07:48:00,178.7000,178.7300,178.6900,178.6900,77
GOOGL,2025-07-07 07:47:00,178.6800,178.7200,178.6800,178.6800,26
GOOGL,2025-07-07 07:46:00,178.6800,178.7300,178.6800,178.6900,33
GOOGL,2025-07-07 07:45:00,178.7000,178.7000,178.6600,178.6600,291
GOOGL,2025-07-07 07:44:00,178.7200,178.7200,178.7200,178.7200,2
GOOGL,2025-07-07 07:43:00,178.6800,178.7200,178.6500,178.7200,690
GOOGL,2025-07-07 07:42:00,178.5800,178.6800,178.5800,178.6700,1155
GOOGL,2025-07-07 07:41:00,178.5900,178.5900,178.5500,178.5700,760
GOOGL,2025-07-07 07:40:00,178.5600,178.5600,178.5600,178.5600,3
GOOGL,2025-07-07 07:39:00,178.7000,178.7200,178.5100,178.5100,577
GOOGL,2025-07-07 07:38:00,178.5400,178.7100,178.5400,178.6900,1381
GOOGL,2025-07-07 07:37:00,178.5400,178.5500,178.5400,178.5400,124
GOOGL,2025-07-07 07:36:00,178.5400,178.5700,178.5300,178.5500,974
GOOGL,2025-07-07 07:35:00,178.4800,178.5000,178.4700,178.5000,147
GOOGL,2025-07-07 07:34:00,178.4500,178.4700,178.4500,178.4700,53
GOOGL,2025-07-07 07:33:00,178.4500,178.4700,178.4300,178.4700,75
GOOGL,2025-07-07 07:32:00,178.4300,178.4700,178.4300,178.4500,43
GOOGL,2025-07-07 07:31:00,178.4500,178.4600,178.4200,178.4300,456
GOOGL,2025-07-07 07:30:00,178.4900,178.4900,178.4600,178.4600,53
GOOGL,2025-07-07 07:29:00,178.4700,178.4900,178.4300,178.4300,405
GOOGL,2025-07-07 07:28:00,178.4700,178.5600,178.4700,178.4700,2181
GOOGL,2025-07-07 07:27:00,178.4700,178.4900,178.4500,178.4700,370
GOOGL,2025-07-07 07:26:00,178.4700,178.4700,178.4700,178.4700,35
GOOGL,2025-07-07 07:25:00,178.4500,178.4700,178.4500,178.4700,46
GOOGL,2025-07-07 07:24:00,178.4700,178.4700,178.4300,178.4300,72
GOOGL,2025-07-07 07:23:00,178.4200,178.4500,178.4200,178.4500,226
GOOGL,2025-07-07 07:22:00,178.4100,178.4100,178.3700,178.3800,154
GOOGL,2025-07-07 07:21:00,178.4200,178.4500,178.4000,178.4500,65
GOOGL,2025-07-07 07:20:00,178.4300,178.4300,178.4100,178.4100,89
GOOGL,2025-07-07 07:19:00,178.4700,178.4900,178.4700,178.4700,548
GOOGL,2025-07-07 07:18:00,178.4000,178.4900,178.3500,178.4800,1712
GOOGL,2025-07-07 07:17:00,178.3000,178.4100,178.2800,178.4000,3059
GOOGL,2025-07-07 07:16:00,178.3100,178.3400,178.3100,178.3300,436
GOOGL,2025-07-07 07:15:00,178.3000,178.3000,178.2900,178.3000,147
GOOGL,2025-07-07 07:14:00,178.3300,178.3300,178.3000,178.3000,46
GOOGL,2025-07-07 07:13:00,178.3000,178.3300,178.3000,178.3300,600
GOOGL,2025-07-07 07:12:00,178.3100,178.3100,178.2500,178.2700,46
GOOGL,2025-07-07 07:11:00,178.3100,178.3300,178.2000,178.3100,1241
GOOGL,2025-07-07 07:10:00,178.3500,178.3500,178.3300,178.3400,184
GOOGL,2025-07-07 07:09:00,178.3300,178.3500,178.3000,178.3500,7526
GOOGL,2025-07-07 07:08:00,178.3300,178.3400,178.3300,178.3300,16
GOOGL,2025-07-07 07:07:00,178.3300,178.3400,178.3000,178.3400,1000
GOOGL,2025-07-07 07:06:00,178.3600,178.3800,178.3300,178.3300,440
GOOGL,2025-07-07 07:05:00,178.3400,178.3900,178.3400,178.3900,73
GOOGL,2025-07-07 07:04:00,178.3800,178.3800,178.3300,178.3700,944
GOOGL,2025-07-07 07:03:00,178.3800,178.4000,178.3800,178.4000,772
GOOGL,2025-07-07 07:02:00,178.4300,178.4400,178.3800,178.3800,345
GOOGL,2025-07-07 07:01:00,178.4400,178.4400,178.4400,178.4400,1
GOOGL,2025-07-07 07:00:00,178.3900,178.4500,178.2400,178.4400,10574
GOOGL,2025-07-07 06:59:00,178.4000,178.4000,178.3500,178.3900,140
GOOGL,2025-07-07 06:58:00,178.3500,178.3600,178.3500,178.3500,183
GOOGL,2025-07-07 06:57:00,178.3800,178.4000,178.3600,178.3800,94
GOOGL,2025-07-07 06:56:00,178.3700,178.3800,178.3600,178.3600,340
GOOGL,2025-07-07 06:55:00,178.3700,178.3700,178.3700,178.3700,75
GOOGL,2025-07-07 06:54:00,178.3400,178.3700,178.3400,178.3500,77
GOOGL,2025-07-07 06:53:00,178.3800,178.3800,178.3300,178.3700,166
GOOGL,2025-07-07 06:52:00,178.3700,178.3900,178.3500,178.3500,101
GOOGL,2025-07-07 06:51:00,178.4000,178.4000,178.3500,178.3500,86
GOOGL,2025-07-07 06:50:00,178.4300,178.4300,178.3900,178.3900,247
GOOGL,2025-07-07 06:49:00,178.4200,178.4300,178.4200,178.4300,290
GOOGL,2025-07-07 06:48:00,178.4200,178.4600,178.4200,178.4600,54
GOOGL,2025-07-07 06:47:00,178.4100,178.4400,178.4100,178.4100,102
GOOGL,2025-07-07 06:46:00,178.4500,178.4600,178.4100,178.4400,203
GOOGL,2025-07-07 06:45:00,178.4300,178.4600,178.4300,178.4300,70
GOOGL,2025-07-07 06:44:00,178.4600,178.4600,178.4200,178.4200,39
GOOGL,2025-07-07 06:43:00,178.4200,178.4600,178.4200,178.4600,57
GOOGL,2025-07-07 06:42:00,178.4400,178.4400,178.4200,178.4200,21
GOOGL,2025-07-07 06:41:00,178.4500,178.4500,178.4300,178.4400,51
GOOGL,2025-07-07 06:40:00,178.4400,178.4500,178.4300,178.4400,145
GOOGL,2025-07-07 06:39:00,178.4500,178.4900,178.4200,178.4400,663
GOOGL,2025-07-07 06:38:00,178.4900,178.5100,178.4700,178.5100,63
GOOGL,2025-07-07 06:37:00,178.4900,178.4900,178.4900,178.4900,24
GOOGL,2025-07-07 06:36:00,178.5000,178.5400,178.4700,178.4900,18
GOOGL,2025-07-07 06:35:00,178.5000,178.5500,178.4700,178.5000,184
GOOGL,2025-07-07 06:34:00,178.5100,178.5100,178.4800,178.5000,303
GOOGL,2025-07-07 06:33:00,178.5100,178.5100,178.4700,178.4900,1130
GOOGL,2025-07-07 06:32:00,178.4600,178.5000,178.4400,178.5000,233
GOOGL,2025-07-07 06:31:00,178.4700,178.4700,178.4600,178.4600,115
GOOGL,2025-07-07 06:30:00,178.4700,178.5000,178.4500,178.4900,21
GOOGL,2025-07-07 06:29:00,178.4700,178.5100,178.4700,178.5100,16
GOOGL,2025-07-07 06:28:00,178.5100,178.5100,178.4700,178.4700,620
GOOGL,2025-07-07 06:27:00,178.4900,178.5300,178.4900,178.5200,513
GOOGL,2025-07-07 06:26:00,178.4600,178.4900,178.4600,178.4600,44
GOOGL,2025-07-07 06:25:00,178.4800,178.4900,178.4800,178.4900,50
GOOGL,2025-07-07 06:24:00,178.4300,178.5100,178.4300,178.5100,51
GOOGL,2025-07-07 06:23:00,178.5200,178.5200,178.4000,178.4300,5062
GOOGL,2025-07-07 06:22:00,178.5000,178.5700,178.4000,178.5400,6880
GOOGL,2025-07-07 06:21:00,178.4900,178.4900,178.4800,178.4900,268
GOOGL,2025-07-07 06:20:00,178.4200,178.5200,178.3600,178.5000,5337
GOOGL,2025-07-07 06:19:00,178.4000,178.4000,178.3800,178.3800,219
GOOGL,2025-07-07 06:18:00,178.3900,178.4000,178.3900,178.4000,106
GOOGL,2025-07-07 06:16:00,178.3700,178.3900,178.3300,178.3900,176
GOOGL,2025-07-07 06:15:00,178.4300,178.4300,178.3600,178.3900,628
GOOGL,2025-07-07 06:14:00,178.4700,178.4700,178.4100,178.4100,1862
GOOGL,2025-07-07 06:13:00,178.4500,178.4700,178.4500,178.4700,229
GOOGL,2025-07-07 06:12:00,178.4500,178.4700,178.4400,178.4700,50
GOOGL,2025-07-07 06:11:00,178.4600,178.5000,178.4200,178.4600,2071
GOOGL,2025-07-07 06:10:00,178.4600,178.4700,178.4500,178.4500,319
GOOGL,2025-07-07 06:09:00,178.4100,178.4500,178.4100,178.4500,951
GOOGL,2025-07-07 06:08:00,178.3600,178.4200,178.3600,178.4100,1597
GOOGL,2025-07-07 06:07:00,178.3500,178.3700,178.3500,178.3600,72
GOOGL,2025-07-07 06:05:00,178.3000,178.3500,178.3000,178.3500,228
GOOGL,2025-07-07 06:04:00,178.3300,178.3300,178.3200,178.3200,59
GOOGL,2025-07-07 06:03:00,178.3200,178.3700,178.3100,178.3500,292
GOOGL,2025-07-07 06:02:00,178.3200,178.3200,178.3200,178.3200,18
GOOGL,2025-07-07 06:01:00,178.3300,178.3600,178.3100,178.3100,181
GOOGL,2025-07-07 06:00:00,178.3300,178.3300,178.2900,178.3100,496
GOOGL,2025-07-07 05:59:00,178.2700,178.3200,178.2600,178.3100,337
GOOGL,2025-07-07 05:58:00,178.3000,178.3000,178.2800,178.3000,65
GOOGL,2025-07-07 05:57:00,178.2700,178.3000,178.2500,178.2700,261
GOOGL,2025-07-07 05:56:00,178.2300,178.2900,178.2300,178.2900,384
GOOGL,2025-07-07 05:55:00,178.2600,178.2700,178.2300,178.2300,135
GOOGL,2025-07-07 05:54:00,178.2100,178.2700,178.2100,178.2100,1021
GOOGL,2025-07-07 05:53:00,178.1800,178.2300,178.1800,178.2300,2048
GOOGL,2025-07-07 05:52:00,178.1800,178.2000,178.1700,178.1700,351
GOOGL,2025-07-07 05:51:00,178.1400,178.2000,178.1300,178.2000,1059
GOOGL,2025-07-07 05:50:00,178.0800,178.1500,178.0800,178.1100,1888
GOOGL,2025-07-07 05:49:00,178.0700,178.0700,178.0700,178.0700,7
GOOGL,2025-07-07 05:48:00,178.1300,178.1300,178.0900,178.0900,11
GOOGL,2025-07-07 05:47:00,178.0700,178.1300,178.0700,178.0800,40
GOOGL,2025-07-07 05:46:00,178.0700,178.1100,178.0700,178.1100,21
GOOGL,2025-07-07 05:45:00,178.0300,178.1300,178.0200,178.1100,3039
GOOGL,2025-07-07 05:44:00,178.0700,178.0700,178.0200,178.0200,304
GOOGL,2025-07-07 05:43:00,178.0700,178.0800,178.0400,178.0400,365
GOOGL,2025-07-07 05:42:00,178.0500,178.0900,178.0500,178.0800,2625
GOOGL,2025-07-07 05:41:00,178.0000,178.0400,178.0000,178.0400,624
GOOGL,2025-07-07 05:40:00,178.0000,178.0400,178.0000,178.0000,1194
GOOGL,2025-07-07 05:39:00,177.9900,178.0000,177.9800,178.0000,683
GOOGL,2025-07-07 05:38:00,177.9600,177.9900,177.9600,177.9900,171
GOOGL,2025-07-07 05:37:00,177.9600,177.9900,177.9400,177.9600,220
GOOGL,2025-07-07 05:36:00,177.9300,178.0000,177.9300,177.9700,386
GOOGL,2025-07-07 05:35:00,177.9200,177.9500,177.9100,177.9400,235
GOOGL,2025-07-07 05:34:00,177.9000,177.9200,177.9000,177.9200,422
GOOGL,2025-07-07 05:33:00,177.8700,177.8900,177.8700,177.8700,118
GOOGL,2025-07-07 05:32:00,177.8700,177.9000,177.8700,177.9000,5
GOOGL,2025-07-07 05:31:00,177.8800,177.8900,177.8500,177.8700,188
GOOGL,2025-07-07 05:30:00,177.8800,177.8800,177.8800,177.8800,12
GOOGL,2025-07-07 05:29:00,177.9000,177.9400,177.8800,177.8800,469
GOOGL,2025-07-07 05:28:00,177.8700,177.9000,177.8700,177.8900,84
GOOGL,2025-07-07 05:27:00,177.8900,177.9000,177.8700,177.9000,17
GOOGL,2025-07-07 05:26:00,177.8900,177.9000,177.8800,177.8800,127
GOOGL,2025-07-07 05:24:00,177.8800,177.9000,177.8800,177.8800,92
GOOGL,2025-07-07 05:23:00,177.8600,177.8900,177.8600,177.8900,38
GOOGL,2025-07-07 05:22:00,177.9000,177.9200,177.8800,177.9000,362
GOOGL,2025-07-07 05:21:00,177.9000,177.9400,177.9000,177.9000,91
GOOGL,2025-07-07 05:20:00,177.9200,177.9400,177.8900,177.9400,277
GOOGL,2025-07-07 05:19:00,177.8900,177.9200,177.8900,177.9200,44
